ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-11-22
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-11-22 ; 0D0F , 0D0F-0D00 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; Nothing

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.79598075,-1.173649,-15.260485,0.08427541,0.78730184,0.30555588,0.52885646
0.9076218,-0.53536195,-14.9388685,0.68190056,0.46021283,-0.5530054,0.1319125
0.80162364,-1.1733891,-15.261443,0.08400218,0.78593737,0.3065124,0.53037375
0.9080235,-0.5355738,-14.939449,0.68171823,0.46002984,-0.5533332,0.13211845
0.80578417,-1.1731975,-15.264747,0.083693065,0.78435993,0.30767626,0.5320812
0.90838933,-0.53439534,-14.939979,0.68146145,0.4597552,-0.55389345,0.13205172
0.81138176,-1.1756381,-15.267142,0.08342131,0.78298634,0.30879915,0.5334946
0.9087373,-0.5353813,-14.940482,0.6813893,0.4594589,-0.5541547,0.1323586
0.8204672,-1.176131,-15.270222,0.08303182,0.78115594,0.31019527,0.53542507
0.9108881,-0.5349702,-14.941461,0.6809713,0.4590634,-0.55494225,0.13258259
0.8221855,-1.1751708,-15.271182,0.08276056,0.78062105,0.31061307,0.5360047
0.9110704,-0.5344626,-14.9418955,0.6808202,0.45890078,-0.55525243,0.13262258
0.8234358,-1.1744721,-15.27188,0.08239874,0.7801531,0.3110683,0.5364775
0.91123754,-0.5355408,-14.941523,0.68071526,0.45877472,-0.55541533,0.13291481
0.8216914,-1.1739839,-15.272368,0.08193619,0.77990466,0.3114202,0.53670543
0.91221774,-0.5357737,-14.941977,0.68059516,0.45861918,-0.55563825,0.13313502
0.823051,-1.1736258,-15.272726,0.08163638,0.7795793,0.31163508,0.53709894
0.91229403,-0.5344078,-14.942375,0.6804552,0.4585167,-0.55592614,0.13300128
0.8240431,-1.1733645,-15.272987,0.08135185,0.779365,0.31171322,0.5374077
0.9123636,-0.5339426,-14.9427395,0.6803824,0.45836562,-0.55612826,0.13305
0.82747,-1.1731724,-15.27318,0.08121713,0.7790489,0.31202346,0.5377063
0.91324234,-0.5343089,-14.942276,0.6802446,0.45825624,-0.5563278,0.13329656
0.82723886,-1.1730347,-15.273317,0.0811355,0.77887297,0.31208423,0.5379381
0.91407895,-0.5338132,-14.942678,0.68018025,0.45810887,-0.55651087,0.13336734
0.8298309,-1.1674061,-15.273419,0.08061756,0.7785882,0.31143355,0.5388047
0.91487014,-0.53334445,-14.94306,0.6801248,0.45763117,-0.55700773,0.13321584
0.82892513,-1.1661733,-15.273491,0.08040069,0.7784951,0.31094536,0.5392534
0.9156011,-0.53202134,-14.943412,0.68006575,0.45720398,-0.5574878,0.1329759
0.8282822,-1.1652983,-15.273542,0.08022375,0.778357,0.31081748,0.5395526
0.91627014,-0.5335037,-14.942836,0.680105,0.45686314,-0.5576613,0.133219
0.83055973,-1.1646612,-15.273581,0.080227494,0.7781754,0.31074294,0.53985685
0.91598827,-0.5330664,-14.943199,0.6801299,0.45654562,-0.5579531,0.13295831
0.83332825,-1.1665559,-15.270957,0.08085028,0.778149,0.3102327,0.54009545
0.91814774,-0.53054124,-14.94386,0.6795759,0.4561179,-0.5591581,0.13219418
0.8368906,-1.1655649,-15.2717285,0.081206694,0.77817667,0.30983388,0.5402311
0.91859806,-0.5312961,-14.943214,0.6794872,0.4558542,-0.55949634,0.13212873
0.83412486,-1.1648909,-15.272253,0.081367336,0.77843904,0.30938342,0.5400871
0.9190001,-0.52918756,-14.943566,0.679293,0.455614,-0.56004846,0.13161561
0.8373477,-1.1643904,-15.272643,0.08185377,0.7785713,0.30880365,0.54015476
0.91936284,-0.5272845,-14.943884,0.6791911,0.45518267,-0.5606406,0.13111219
0.83704937,-1.1640292,-15.272924,0.082055815,0.77872354,0.30848473,0.5400868
0.9196771,-0.5291883,-14.943272,0.67929536,0.4547126,-0.56084996,0.1313078
0.8368333,-1.1637677,-15.2731285,0.08227358,0.77884805,0.30817798,0.54004925
0.9208994,-0.5300633,-14.942692,0.67917913,0.45438665,-0.5612588,0.13128993
0.839326,-1.1635745,-15.273278,0.082444966,0.77889556,0.30789357,0.54011685
0.92312306,-0.5289026,-14.943132,0.6789698,0.4539686,-0.56190276,0.13106444
0.83849376,-1.1634371,-15.273385,0.08258969,0.7790674,0.30772653,0.53994197
0.9241035,-0.5309145,-14.942509,0.6789719,0.4535972,-0.5621328,0.13135268
0.8354425,-1.1658169,-15.273459,0.08273163,0.77921647,0.30764604,0.539751
