ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--16-47-04
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--16-47-04 ; 1502-1503-1506-1507 , 1502-1503-1506-1507-3000-3001-3004-3005 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved down, 3 phosphenes size of pea, 2nd is group of 4 with little distance between them

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.86662453,-1.4206322,-14.989262,0.32196435,0.796751,0.11590914,0.49808818
1.0376585,-0.110807836,-14.609775,0.21896988,0.74837184,-0.4334056,0.4518313
0.8676479,-1.4208809,-14.98876,0.3220806,0.79674506,0.11583109,0.4980407
1.0376966,-0.11119151,-14.609831,0.21901146,0.7483458,-0.4332543,0.45199943
0.8673342,-1.4199116,-14.988337,0.32205084,0.7968404,0.11578737,0.49791753
1.0385911,-0.11070453,-14.609884,0.21892935,0.7483139,-0.4332136,0.45213082
0.8670727,-1.4202244,-14.987984,0.32217053,0.79681176,0.115761094,0.49789217
1.0385486,-0.11111558,-14.609934,0.21892197,0.74832296,-0.43309706,0.45223105
0.8668533,-1.4204869,-14.988752,0.3223106,0.7968326,0.11570855,0.4977804
1.0385098,-0.111488454,-14.609979,0.21894193,0.74831015,-0.43300438,0.4523313
0.8678006,-1.4195814,-14.989496,0.32235107,0.7968406,0.11565519,0.49775386
1.0384748,-0.11182752,-14.610019,0.21899477,0.74830335,-0.43295774,0.4523617
0.86749005,-1.419927,-14.990118,0.32243028,0.7968429,0.11567634,0.4976938
1.0384427,-0.112136446,-14.610055,0.21903338,0.7482284,-0.43299216,0.45243406
0.8672286,-1.4202178,-14.990641,0.3225291,0.79686606,0.11561442,0.49760705
1.038415,-0.1116023,-14.610086,0.21906091,0.7481848,-0.43302223,0.452464
0.86700463,-1.420467,-14.991089,0.32264668,0.7968343,0.11560108,0.49758485
1.0383908,-0.1111372,-14.610115,0.21899946,0.7481533,-0.43308812,0.4524827
0.8668017,-1.419673,-14.991496,0.32266447,0.7968674,0.11557314,0.4975268
1.0383694,-0.110728346,-14.610139,0.21897423,0.7480576,-0.43316847,0.45257628
0.86662865,-1.4189962,-14.990871,0.3227728,0.7969145,0.11547872,0.4974029
1.03835,-0.11107526,-14.610162,0.21909967,0.7476887,-0.4333847,0.45291793
0.86648095,-1.419342,-14.990336,0.32287404,0.79695123,0.11540971,0.49729443
1.038332,-0.11211568,-14.610183,0.21928,0.74731153,-0.43358034,0.4532658
0.8663541,-1.4196391,-14.990755,0.32302785,0.79693717,0.11537104,0.4972261
1.0391029,-0.11238085,-14.610204,0.21934411,0.7469904,-0.43379062,0.4535629
0.8662446,-1.4190618,-14.990282,0.32301557,0.7969885,0.11535955,0.4971544
1.0390209,-0.11341928,-14.610223,0.21942125,0.74672,-0.43397138,0.4537978
0.86614966,-1.4193529,-14.989873,0.323097,0.7970216,0.11538879,0.49704158
1.0397955,-0.11359077,-14.610242,0.21950294,0.7464736,-0.43412632,0.45401543
0.8660669,-1.420359,-14.989516,0.32322952,0.79697895,0.11545272,0.49700898
1.0396482,-0.11374414,-14.610259,0.21959417,0.74627274,-0.43425274,0.45418066
0.86599433,-1.4198105,-14.9892025,0.32328165,0.79698914,0.11547464,0.49695367
1.040404,-0.11389403,-14.610275,0.2195991,0.7461043,-0.4344275,0.4542878
0.86593056,-1.4200072,-14.988928,0.32338405,0.79697365,0.115463465,0.49691454
1.0411557,-0.115030564,-14.6102915,0.2196521,0.74591404,-0.43456057,0.45444742
0.86587423,-1.4201808,-14.988686,0.32344237,0.7969794,0.11552449,0.49685317
1.0418879,-0.116137475,-14.610309,0.2197216,0.7457715,-0.43463242,0.45457897
0.86582434,-1.4203347,-14.98847,0.32352388,0.79698414,0.115497746,0.49679857
1.0425582,-0.116046496,-14.610324,0.21965663,0.7457365,-0.43470225,0.45460105
0.86578,-1.4204715,-14.988279,0.3236058,0.79699814,0.11553483,0.49671417
1.0431677,-0.11596375,-14.610336,0.21961032,0.74569726,-0.43479782,0.45459643
0.8657404,-1.4200406,-14.988108,0.3236451,0.79702735,0.115526244,0.49664372
1.0426005,-0.11589442,-14.610348,0.21959245,0.74568546,-0.434824,0.45459932
0.8657049,-1.4201803,-14.987955,0.32370004,0.79705095,0.1155504,0.49656445
1.0431746,-0.115832895,-14.610357,0.21960449,0.7455609,-0.43494776,0.45467946
0.86567307,-1.4198066,-14.988317,0.32371715,0.79708683,0.11555608,0.4964944
1.0436984,-0.11577677,-14.610367,0.21956298,0.74543405,-0.43510127,0.45476046
0.8656444,-1.4204183,-14.988169,0.3237972,0.79708016,0.1156122,0.4964399
1.0441732,-0.11572588,-14.610375,0.21951777,0.7452967,-0.4352441,0.4548707
0.8656185,-1.4209708,-14.988035,0.32386872,0.7970659,0.1156659,0.49640355
1.044571,-0.114605635,-14.610382,0.21945007,0.7451616,-0.4354323,0.45494464
0.86559504,-1.421043,-14.987914,0.32392573,0.7970774,0.1156816,0.49634415
1.0449066,-0.11366071,-14.610388,0.21939674,0.7450241,-0.4356261,0.45501015
0.86557376,-1.4211088,-14.988211,0.32396036,0.7970769,0.115707375,0.49631646
1.045213,-0.11384407,-14.610393,0.21946833,0.7448534,-0.43576148,0.4551254
0.8655544,-1.4211684,-14.988481,0.32399312,0.79707915,0.11573228,0.4962856
1.0454929,-0.11401155,-14.610397,0.21957701,0.7447708,-0.43581837,0.45515352
0.8651699,-1.4212229,-14.988728,0.32401335,0.79709285,0.115752056,0.4962457
1.0457306,-0.11312899,-14.610402,0.21950899,0.7446298,-0.43603653,0.45520812
0.865167,-1.4212726,-14.988603,0.32404143,0.7971022,0.11575263,0.49621227
1.0459473,-0.113370165,-14.610406,0.2195774,0.7445036,-0.4361455,0.45527714
0.8654955,-1.4216492,-14.988489,0.32409966,0.7970796,0.11574701,0.49621186
1.046144,-0.113589086,-14.610409,0.21963912,0.7443714,-0.43623352,0.45537922
0.86548233,-1.4216802,-14.988385,0.3241419,0.7970765,0.115757145,0.4961869
1.0463217,-0.113787,-14.610413,0.21973254,0.74425083,-0.43637943,0.45539153
0.8654702,-1.4217087,-14.98829,0.32417092,0.79709804,0.11573577,0.4961383
1.046482,-0.11396526,-14.610415,0.21970771,0.7440711,-0.43658274,0.45550224
0.86574286,-1.4217349,-14.988202,0.32419157,0.79710406,0.11571142,0.4961208
1.0478452,-0.114138655,-14.610417,0.21971448,0.7438478,-0.43686944,0.45558873
0.8657246,-1.4217591,-14.988121,0.3242409,0.79712147,0.11568548,0.49606672
1.0491332,-0.11430247,-14.61042,0.21970011,0.74362516,-0.43711174,0.45572662
0.8654515,-1.4217814,-14.988046,0.32425234,0.7971614,0.115652606,0.49600267
1.0518876,-0.114463754,-14.610422,0.21970186,0.7432588,-0.43739086,0.45605564
0.86544245,-1.421802,-14.987976,0.32427824,0.79718393,0.1156159,0.4959581
1.0512757,-0.11459328,-14.610424,0.21981217,0.7430464,-0.4375535,0.45619252
0.865434,-1.4218211,-14.987912,0.32431576,0.7972142,0.11556809,0.4958961
1.0521914,-0.114706986,-14.610427,0.21990608,0.74272084,-0.4377923,0.4564483
0.8654262,-1.4220586,-14.987852,0.32436353,0.7972222,0.11555475,0.49585512
1.0515497,-0.11617887,-14.610428,0.22016236,0.7424227,-0.4379701,0.4566392
0.8654189,-1.4220701,-14.987797,0.3243782,0.7972453,0.115512505,0.4958182
1.0523944,-0.11605719,-14.610429,0.22031963,0.7421546,-0.43816862,0.45680872
0.8654122,-1.422081,-14.987745,0.32442516,0.79726905,0.11549227,0.49575403
1.0531387,-0.11594994,-14.610431,0.2203191,0.74181247,-0.43847996,0.45706576
0.8654058,-1.4220914,-14.987696,0.32446438,0.79728675,0.115483806,0.4957018
1.0537881,-0.11585641,-14.610432,0.22042651,0.7415226,-0.438643,0.4573278
0.8653995,-1.4221014,-14.987648,0.32453293,0.7972746,0.11550007,0.4956726
1.0543493,-0.115775555,-14.610433,0.22051486,0.74126476,-0.4388484,0.45750615
0.8653933,-1.4221113,-14.987601,0.32457852,0.7972765,0.11547939,0.4956446
1.056515,-0.11570163,-14.610434,0.2206159,0.740893,-0.43913233,0.45778722
0.86519504,-1.4221209,-14.9875555,0.32463512,0.79728955,0.11548855,0.4955844
1.0566564,-0.11564018,-14.610434,0.22070652,0.7406182,-0.43934703,0.4579821
