ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--21-14-09
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--21-14-09 ; 1C00-1C04 , 1C00-1C04-1C03-1C07 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved left. right next to each other slightly brighter than background

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.99466723,-0.517812,-14.941386,0.6715776,0.48254406,-0.54501855,0.13816501
0.7356482,-1.2843698,-15.209172,0.082759134,0.8156788,0.33695516,0.46290427
0.9941141,-0.5179609,-14.940891,0.67165124,0.48285824,-0.5446719,0.1380763
0.7361833,-1.2848059,-15.208839,0.08284932,0.8157586,0.3368731,0.46280724
0.9925577,-0.5180854,-14.940477,0.671738,0.483063,-0.54440916,0.13797402
0.7366446,-1.2851818,-15.208553,0.08298189,0.8158223,0.33682752,0.4627043
0.9922865,-0.5181902,-14.940128,0.67178893,0.48321617,-0.5442103,0.13797449
0.73704475,-1.2855078,-15.208304,0.08314646,0.8159094,0.33671442,0.46260357
0.9920568,-0.5172919,-14.939833,0.6718146,0.48331675,-0.54410577,0.1379093
0.7374113,-1.284666,-15.208077,0.08322804,0.8160297,0.3365907,0.4624666
0.99279875,-0.51652604,-14.939581,0.6718206,0.4833868,-0.54405177,0.137848
0.7366346,-1.2850447,-15.207887,0.08331121,0.81617355,0.33649477,0.46226746
0.99254394,-0.51676047,-14.939364,0.6718991,0.48351187,-0.5438584,0.13778996
0.7349504,-1.2853639,-15.2077265,0.08339151,0.8163212,0.33642986,0.46203953
0.9923243,-0.5169625,-14.939178,0.67190886,0.4836595,-0.543727,0.13774274
0.7344999,-1.2856346,-15.20759,0.08350081,0.8163889,0.33638778,0.4619309
0.99213237,-0.5179497,-14.939015,0.67195654,0.48377752,-0.54357255,0.13770477
0.7341154,-1.2858658,-15.207474,0.08359883,0.81645375,0.33633852,0.46183434
0.9927991,-0.5180476,-14.938859,0.67192364,0.48391253,-0.5434991,0.13768108
0.7337854,-1.2860641,-15.207375,0.08368758,0.816486,0.3363439,0.46175736
0.9925678,-0.5173237,-14.938724,0.671859,0.4840911,-0.5434456,0.1375796
