ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-43-46
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-43-46 ; 7A00-7A01-7A04-7A05 , 7A00-7A01-7A04-7A05-1500-1501-1504-1505 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved left. iridescent disturbance, 4 peas in diamond pattern to the left of it

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
1.0010858,-0.52690864,-14.945494,0.66831994,0.47215915,-0.5487817,0.17103496
0.71441215,-1.2525077,-15.2235775,0.113954104,0.8254128,0.3021364,0.46305704
1.0015695,-0.5270126,-14.945575,0.6682778,0.47200987,-0.5489421,0.17109711
0.71518195,-1.2521604,-15.223819,0.113913886,0.8253068,0.30207086,0.46329868
1.0014623,-0.52710545,-14.945648,0.6682688,0.47187606,-0.54906136,0.1711183
0.7158916,-1.2518402,-15.22404,0.113917455,0.8252003,0.301928,0.46358034
1.0019121,-0.52719533,-14.945718,0.6681762,0.47174105,-0.54927784,0.17115785
0.71653783,-1.2515489,-15.224243,0.11378968,0.8250561,0.30178845,0.4639592
1.0023818,-0.5272893,-14.945791,0.6681101,0.47157824,-0.5494901,0.17118289
0.71711993,-1.2512863,-15.224425,0.11364103,0.8248198,0.30180153,0.46440703
1.0022169,-0.5267901,-14.945855,0.6680406,0.47135222,-0.5497608,0.17120758
0.7176392,-1.2510521,-15.224588,0.11358002,0.824596,0.30177513,0.46483642
1.0026656,-0.5269094,-14.945919,0.6679301,0.4710631,-0.55009013,0.17137642
0.71957475,-1.2493863,-15.224742,0.11343086,0.8243794,0.30168,0.46531856
1.0031247,-0.52703154,-14.945985,0.6678452,0.47076845,-0.55036354,0.1716391
0.7212861,-1.249416,-15.224878,0.113424316,0.8241374,0.30165222,0.46576667
1.0044361,-0.5271676,-14.946057,0.66765153,0.47047907,-0.55073756,0.17198573
0.72278106,-1.249442,-15.224997,0.1132699,0.8239284,0.30181116,0.46607068
1.0048586,-0.52813816,-14.946128,0.6676203,0.47014037,-0.55094075,0.17238171
0.7240722,-1.2494644,-15.2251,0.113245405,0.8236647,0.30185056,0.466517
1.0052423,-0.5273488,-14.946191,0.6674995,0.46992534,-0.5511888,0.17264263
0.725201,-1.2478019,-15.225189,0.113011844,0.8234864,0.30192852,0.46683803
1.0056094,-0.52746886,-14.946252,0.66751814,0.46968308,-0.55128264,0.17293015
0.7261699,-1.2463746,-15.225266,0.11301308,0.82331973,0.3019304,0.4671304
1.0059574,-0.52758265,-14.946309,0.6675405,0.46946853,-0.551344,0.17323042
0.7252599,-1.2469286,-15.225327,0.11300315,0.8232505,0.30197322,0.4672272
1.0062841,-0.5276895,-14.946363,0.6675208,0.46932706,-0.55143434,0.17340228
0.72692823,-1.2463802,-15.225418,0.11286112,0.8229137,0.30221003,0.46770144
1.0068631,-0.5287463,-14.94646,0.66749454,0.4690346,-0.5515348,0.1739744
0.72928184,-1.2469499,-15.225452,0.1130114,0.8226241,0.3023897,0.46805826
1.0071186,-0.52873796,-14.946502,0.6674012,0.46889272,-0.55170834,0.17416432
0.72949976,-1.2474116,-15.225481,0.11307608,0.82254064,0.30258042,0.46806607
1.007352,-0.5287303,-14.946541,0.6673588,0.4687748,-0.55180687,0.17433204
0.73143053,-1.2478046,-15.225505,0.113172784,0.82232165,0.30259854,0.46841568
1.0087385,-0.5287227,-14.946579,0.6672643,0.4686545,-0.551988,0.17444354
0.72961587,-1.2481103,-15.225523,0.11311769,0.82234573,0.3027535,0.46828657
1.0100683,-0.5287154,-14.946616,0.6671901,0.46847075,-0.5521969,0.1745601
0.7297643,-1.2483505,-15.225537,0.11328139,0.8222203,0.30272195,0.46848762
1.0099673,-0.52993083,-14.946648,0.66725695,0.4682885,-0.5522458,0.17463872
0.7298822,-1.2485415,-15.225549,0.11331507,0.8220825,0.30284783,0.46863967
1.009881,-0.5297735,-14.946674,0.66726214,0.46813092,-0.552421,0.17448731
0.7285553,-1.2486945,-15.225558,0.113244265,0.82207566,0.3030295,0.46855146
1.0098068,-0.53081304,-14.946696,0.66730034,0.46795723,-0.55252516,0.17447698
0.7288316,-1.2488185,-15.225566,0.11330978,0.821935,0.30312976,0.4687176
1.0086287,-0.5305639,-14.946715,0.6674185,0.46784285,-0.5525179,0.17435521
0.72905713,-1.2502027,-15.225572,0.11339404,0.82181555,0.30332932,0.4687776
1.0086999,-0.5303547,-14.946732,0.6674301,0.46769246,-0.55265945,0.1742656
0.7305542,-1.250118,-15.225577,0.11337892,0.82169604,0.3032893,0.4690166
1.00876,-0.53017783,-14.946746,0.66740614,0.46751568,-0.55286396,0.17418307
0.7305498,-1.2487508,-15.225582,0.1132079,0.82176995,0.30324325,0.4689583
1.0098419,-0.53001636,-14.946757,0.66729313,0.46735775,-0.5531479,0.17413817
0.73054606,-1.2488612,-15.225586,0.11323432,0.8217304,0.30335274,0.46895027
1.0097821,-0.53088593,-14.946769,0.66733694,0.46712998,-0.55329525,0.17411341
0.7318957,-1.2489619,-15.225589,0.11332205,0.8217154,0.30319798,0.4690554
1.0097302,-0.5306595,-14.946777,0.6672967,0.46699613,-0.55353093,0.17387728
0.73170525,-1.2477148,-15.225593,0.1131941,0.82177484,0.30318063,0.46899348
1.009684,-0.5314321,-14.946786,0.6673681,0.46686685,-0.5535991,0.1737334
0.73154634,-1.2479647,-15.2255945,0.11340687,0.82171696,0.30342937,0.46888247
1.0096439,-0.53116214,-14.946793,0.6673147,0.4668175,-0.5538029,0.17342132
0.73141265,-1.2481753,-15.225597,0.11353159,0.8216165,0.30372843,0.46883473
1.0106176,-0.5308992,-14.9468,0.6670301,0.4668112,-0.55421484,0.17321694
0.7313022,-1.2495408,-15.225599,0.11377118,0.82139915,0.3041473,0.46888602
1.0104823,-0.53067464,-14.946806,0.66693246,0.46675724,-0.5544567,0.17296396
0.73121023,-1.2495451,-15.225601,0.11389148,0.82122606,0.30442137,0.46898207
1.0113938,-0.5304569,-14.946812,0.6668054,0.4667334,-0.5546972,0.17274684
0.7311322,-1.2495487,-15.225602,0.11403578,0.8210726,0.30472556,0.4690182
1.0122614,-0.5302496,-14.946817,0.6666987,0.46681017,-0.5547954,0.172636
0.73216116,-1.2506505,-15.225603,0.114296,0.8208544,0.30510008,0.46909323
1.0130736,-0.53005564,-14.946823,0.6666445,0.46685842,-0.5548893,0.17241275
0.7319788,-1.250531,-15.225604,0.11442787,0.8207514,0.30523226,0.46915537
1.012631,-0.5298939,-14.946828,0.6667571,0.4669008,-0.5547568,0.17228907
0.73290473,-1.2515141,-15.225605,0.11468501,0.8206394,0.30544138,0.4691524
1.013338,-0.52866864,-14.946832,0.6667072,0.4669706,-0.55482846,0.17206246
0.73374784,-1.2524092,-15.225607,0.11497347,0.8205581,0.30556768,0.46914184
1.014001,-0.52866846,-14.9468355,0.6667436,0.4670366,-0.55476683,0.17194094
0.73339045,-1.2531602,-15.225608,0.11519512,0.820521,0.30570364,0.4690637
1.0134643,-0.5286683,-14.946837,0.6667757,0.4670913,-0.5547257,0.1718005
0.73411554,-1.254842,-15.225608,0.11552653,0.8204907,0.30576584,0.46899468
1.014084,-0.52866817,-14.94684,0.66675186,0.46708554,-0.5547598,0.17179866
0.73343533,-1.2556648,-15.225608,0.11564852,0.82067144,0.3056521,0.4687225
1.0140461,-0.5286679,-14.946845,0.66664296,0.46726978,-0.55472916,0.17181927
0.73410654,-1.256018,-15.225608,0.115888774,0.8207151,0.30556273,0.46864483
1.0145903,-0.5286678,-14.946847,0.6665589,0.4673948,-0.5547046,0.1718844
0.7337653,-1.2563199,-15.225608,0.11602039,0.82080555,0.3054642,0.46851805
1.0140224,-0.52866775,-14.946848,0.6665708,0.46749306,-0.5546092,0.17187917
0.7344022,-1.2566067,-15.225608,0.116167225,0.8208324,0.30543673,0.46845263
1.014535,-0.5286677,-14.946849,0.66650224,0.46760967,-0.55458236,0.17191395
