ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--16-39-24
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--16-39-24 ; 5603-5602-5606-5607 , 5603-5602-5606-5607-1502-1503-1506-1507 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved left, 4 pinpoint ones, to the left 3 not all the same size - 2 peas and 1 larger pea

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.91351336,-0.122091874,-14.632511,0.2439133,0.79539984,-0.38452214,0.39998502
0.7762342,-1.4632479,-14.980708,0.3814972,0.7886993,0.1259847,0.46533996
0.9134459,-0.12262731,-14.633775,0.24387676,0.79488444,-0.38486925,0.40069768
0.7764819,-1.4634013,-14.980604,0.38149813,0.78864205,0.12596868,0.46544048
0.915284,-0.12308697,-14.634859,0.24396785,0.7943616,-0.38522577,0.4013359
0.7767421,-1.4633489,-14.980709,0.38148448,0.7885925,0.12595282,0.46553978
0.91677266,-0.12154629,-14.635737,0.24396883,0.7939584,-0.38550153,0.40186796
0.7770262,-1.4632916,-14.980823,0.38148624,0.7885348,0.12595095,0.46563667
0.91607404,-0.12220461,-14.636419,0.24408111,0.79358745,-0.38578492,0.4022604
0.7770634,-1.4632379,-14.980929,0.38149938,0.7884836,0.125951,0.46571267
0.9155236,-0.12272324,-14.636957,0.24425593,0.7932852,-0.38595974,0.4025826
0.77741563,-1.4634725,-14.980764,0.3815345,0.7884114,0.1259884,0.46579596
0.9150854,-0.1231362,-14.637385,0.24437764,0.79301625,-0.38605642,0.40294588
0.77779686,-1.4633865,-14.980925,0.38154194,0.7883556,0.12599017,0.4658839
0.91651136,-0.121689536,-14.637735,0.2443583,0.7927478,-0.38624403,0.40330583
0.7778237,-1.4633065,-14.981075,0.38156617,0.78830475,0.12599827,0.46594784
0.91768026,-0.12050361,-14.638023,0.24430153,0.79249054,-0.3863815,0.4037139
0.77785134,-1.463574,-14.981229,0.38159418,0.788242,0.12602639,0.4660234
0.91865706,-0.12135932,-14.638264,0.24443153,0.792251,-0.38637066,0.40411538
0.77787983,-1.4638504,-14.981388,0.38164133,0.78817075,0.12602542,0.46610555
0.91946375,-0.12206605,-14.638462,0.24438883,0.79203004,-0.38642567,0.4045217
0.77832496,-1.4637291,-14.981557,0.38166758,0.7880988,0.12600921,0.46621004
