ICVP Direct Stim Program 4.0.1+v4.0.1 - RelativeLocations
Updated at: 2022-08-22--20-32-38
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--20-32-38 ; 1500-1501-1504-1505 , 1500-1501-1504-1505-5300-5301-5304-5305 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved right. 1st was 4 peas, 2nd was on top of it like a tiny dark spot

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.56110984,-1.3726071,-15.17032,0.16970181,0.8560732,0.2914004,0.3916961
0.8140338,-0.5159067,-14.93096,0.6366354,0.6080173,-0.44903746,0.15289123
0.5607269,-1.3728119,-15.170068,0.1697361,0.85607266,0.29142642,0.391663
0.814131,-0.515697,-14.931165,0.6366671,0.6079142,-0.44910914,0.15295888
0.5613919,-1.3729912,-15.169846,0.169827,0.85606015,0.29136366,0.3916977
0.8145166,-0.5155043,-14.931352,0.63670504,0.6077978,-0.44918784,0.15303238
0.56197447,-1.3731483,-15.17063,0.16990182,0.8561077,0.291302,0.39160717
0.8145903,-0.51588964,-14.931524,0.63678527,0.60765415,-0.4492334,0.15313505
0.5624716,-1.3742118,-15.1713,0.16999273,0.8561354,0.29130754,0.39150307
0.81492543,-0.516245,-14.9316845,0.636859,0.6075172,-0.4492802,0.15323488
0.56113225,-1.3742415,-15.171874,0.16996814,0.85626304,0.29125828,0.39127105
0.8149811,-0.5165732,-14.93183,0.6369055,0.60740435,-0.4493391,0.15331575
0.55997676,-1.374267,-15.17237,0.1699425,0.85642374,0.29108855,0.3910568
0.8152739,-0.51663554,-14.932209,0.6369446,0.6072911,-0.44941303,0.15338513
0.5597717,-1.3734922,-15.172799,0.16988532,0.8565753,0.29086813,0.39091378
0.8153157,-0.5166932,-14.932328,0.63699406,0.6071872,-0.44947064,0.15342243
0.5595882,-1.3735766,-15.173183,0.16992354,0.85667455,0.2907398,0.39077502
0.81513685,-0.51696444,-14.93244,0.6370568,0.6070856,-0.44950444,0.15346467
0.5586892,-1.3736502,-15.173519,0.16988412,0.85689956,0.29041845,0.39053777
0.8151776,-0.51680255,-14.932751,0.6371039,0.60697395,-0.44957358,0.15350871
0.55789804,-1.373715,-15.173815,0.16987611,0.8570979,0.29010546,0.39033854
0.8152155,-0.51704514,-14.932842,0.6371922,0.60682154,-0.44962618,0.153591
0.5571217,-1.3730329,-15.174105,0.169771,0.8572784,0.28981727,0.39020196
0.8154441,-0.5174698,-14.93293,0.6372891,0.6066324,-0.44971356,0.15367956
0.5571498,-1.3731437,-15.173651,0.16976659,0.85742605,0.28949338,0.3901199
0.8154759,-0.51750153,-14.933017,0.6373719,0.60643375,-0.4498432,0.15374121
0.55573374,-1.3725266,-15.173223,0.16975138,0.8576098,0.28914496,0.38998112
0.815507,-0.5175326,-14.933102,0.6374667,0.60620004,-0.45000234,0.15380354
0.55587196,-1.3719326,-15.17281,0.16976319,0.8577785,0.28867936,0.38994986
0.8157297,-0.51756305,-14.933185,0.6375933,0.6058716,-0.450242,0.15387136
0.55522394,-1.3713634,-15.172414,0.16969635,0.8580119,0.28824106,0.3897895
0.81594795,-0.51778513,-14.933266,0.63773924,0.6054957,-0.45050555,0.1539754
0.55455863,-1.3699069,-15.1720085,0.16960846,0.85824406,0.28778824,0.38965118
0.81621957,-0.51830554,-14.933123,0.6379302,0.6050417,-0.45078412,0.15415402
0.55393696,-1.3694421,-15.171629,0.16963275,0.85843134,0.2874383,0.3894863
0.8168677,-0.5186408,-14.933256,0.63806415,0.60458344,-0.4511409,0.15435353
0.55335814,-1.3690095,-15.171276,0.16959023,0.8586721,0.28709853,0.38922477
0.8175699,-0.5186558,-14.933401,0.63818836,0.6040832,-0.45157808,0.15452027
0.5537589,-1.3686143,-15.170954,0.16964002,0.85883486,0.28684428,0.38903132
0.81841004,-0.5191059,-14.933573,0.63837045,0.60357493,-0.45192543,0.1547387
0.5541029,-1.3691581,-15.170676,0.1697354,0.858958,0.28671324,0.38881442
0.8194441,-0.52021694,-14.933786,0.6385901,0.6030201,-0.45227292,0.1549796
0.55353755,-1.3687727,-15.170427,0.16966683,0.8591824,0.28649607,0.38850856
0.81987333,-0.5201477,-14.933993,0.6387407,0.60256606,-0.4526585,0.15499896
0.55300945,-1.3684125,-15.170196,0.16972028,0.8593407,0.2864009,0.38820496
0.8202889,-0.5200806,-14.934193,0.63887197,0.6021543,-0.45302245,0.15499546
