ICVP Direct Stim Program 4.0.0+v4.0.0 - RelativeLocations
Updated at: 2022-08-22--15-56-32
Subject ID: CKT
Tester ID: kstipp
Direct Stimulation Input from the UI

UserID ; Time ; Electrodes ; Frequency (Hz) ; Cathodic Phase Duration (us) ; Train Length (ms) ; Duty On (ms); Duty Off (ms) ; Inter-train Length (ms) ; Amplitude (uA) ; Sent to Gateway ; Response ; Response Latency (ms) ; Response Duration (ms) ; Comments
kstipp ; 2022-08-22--15-56-32 ; 5603-5602-5606-5607 , 5603-5602-5606-5607-1502-1503-1506-1507 ; 200 ; 200 ; 1000 ; 1000 ; 0 ; 0 ; 40 ; True ;  ;  ;  ; moved left, fine pencil points dark, to the left were blobby not sharp

Position t,Position u,Position v,Orientation w,Orientation x,Orientation y,Orientation z
0.9415474,-0.11228318,-14.541697,0.21239698,0.80531967,-0.409933,0.37189066
0.67604977,-1.4622133,-14.898338,0.360578,0.8315726,0.12641433,0.40310052
0.9432534,-0.112802856,-14.541943,0.21268652,0.80512327,-0.41005394,0.37201717
0.6756924,-1.4620826,-14.89839,0.3605843,0.8315911,0.12633625,0.40308112
0.9446954,-0.11490256,-14.542151,0.2129804,0.80493766,-0.41010186,0.37219778
0.6764105,-1.4629922,-14.898434,0.36067322,0.83159,0.12623188,0.40303665
0.9459278,-0.11498162,-14.54233,0.21309276,0.8048288,-0.41022825,0.37222964
0.67605156,-1.4637645,-14.898471,0.3607557,0.8316076,0.1261961,0.40293768
0.9452599,-0.11341368,-14.542469,0.2129057,0.8048817,-0.41031167,0.3721304
0.67574495,-1.4635041,-14.898502,0.36081052,0.83168006,0.12601717,0.40279508
0.9463517,-0.113746315,-14.542586,0.21315938,0.80466646,-0.41043624,0.37231323
0.6754815,-1.4641547,-14.89853,0.36087686,0.8317249,0.12586643,0.40269023
0.94563806,-0.11715253,-14.54268,0.21358816,0.80448544,-0.4104883,0.3724012
0.67525405,-1.4638858,-14.898553,0.3609016,0.831801,0.12565735,0.4025759
0.945071,-0.118365414,-14.542752,0.21387967,0.8043301,-0.41046563,0.37259433
0.67505664,-1.4636525,-14.898573,0.36099193,0.83186936,0.12537538,0.40244162
0.94461596,-0.11650059,-14.54281,0.21375681,0.8043456,-0.41057453,0.37251148
0.67413485,-1.4634491,-14.898591,0.3609616,0.831997,0.1251435,0.40227732
0.9442474,-0.116338596,-14.542859,0.21390347,0.8042687,-0.4106446,0.37251624
0.6740396,-1.4632709,-14.898606,0.3610424,0.83201903,0.124934465,0.40222397
0.9439465,-0.1187676,-14.542897,0.21419136,0.8041915,-0.41058564,0.37258208
0.67395157,-1.4631062,-14.89862,0.3611322,0.83204144,0.12470813,0.4021673
0.94492555,-0.1183299,-14.542931,0.21402106,0.8040413,-0.41074812,0.37282524
0.6738692,-1.462952,-14.898634,0.36107868,0.83213556,0.124457546,0.40209818
0.9445664,-0.11796498,-14.542957,0.21400283,0.80400467,-0.4108195,0.3728361
0.67379206,-1.4628079,-14.898647,0.36114743,0.8321453,0.124233596,0.40208572
0.9442637,-0.118786134,-14.542979,0.21427764,0.8038987,-0.41083947,0.37288475
0.67372006,-1.4626732,-14.898659,0.36113945,0.8322029,0.124046884,0.40203124
0.94516623,-0.11954527,-14.543001,0.21441047,0.8037797,-0.41082123,0.37308484
0.6736529,-1.4625475,-14.898669,0.36117625,0.83224523,0.1237849,0.40199134
0.9459464,-0.11787062,-14.543019,0.2142524,0.80374897,-0.41102904,0.3730128
0.67358714,-1.4624245,-14.899467,0.361038,0.83237135,0.12356518,0.40192196
0.9466532,-0.11875647,-14.543036,0.21444032,0.8034596,-0.4112548,0.37327945
0.6735267,-1.4623114,-14.899413,0.36103895,0.83253103,0.12317924,0.4017087
0.9472846,-0.11832117,-14.543052,0.21441256,0.803193,-0.4117492,0.37332425
0.6734679,-1.4622014,-14.900193,0.3610133,0.8326798,0.12280354,0.40153843
0.9478579,-0.11920271,-14.544342,0.21464588,0.80298007,-0.41201672,0.37335306
0.6734063,-1.4611299,-14.901011,0.3608267,0.8328881,0.122545175,0.40135282
0.94835716,-0.11868819,-14.544184,0.21471222,0.802916,-0.4121725,0.3732808
0.6733536,-1.4620303,-14.9017105,0.3609073,0.8329371,0.12238879,0.40122655
0.9488035,-0.119550936,-14.545363,0.21490234,0.8027394,-0.41239652,0.37330362
0.6733054,-1.4619359,-14.902351,0.36088267,0.83303756,0.122107066,0.40112597
0.9506698,-0.12036408,-14.546477,0.21505955,0.8024166,-0.41273892,0.37352854
0.6732567,-1.4608157,-14.902998,0.36077607,0.83315724,0.12199188,0.40100837
0.95080394,-0.11825643,-14.547383,0.21506277,0.8023791,-0.41295734,0.37336603
0.6732121,-1.4608406,-14.90359,0.36075467,0.8332317,0.12184718,0.4009169
0.9524015,-0.11780967,-14.548209,0.21500754,0.8021491,-0.41323885,0.37358028
0.6742497,-1.4608634,-14.904131,0.36079153,0.8332106,0.121760905,0.40095395
0.9538257,-0.118964985,-14.548944,0.2150673,0.8019558,-0.41347325,0.37370154
0.6740806,-1.4597245,-14.904649,0.3607317,0.8332816,0.121624686,0.40090135
